Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
125	-45.5	49.792904	42.0	-88.0	1012.8889	-3.7420654	10.780422	20.610603	-78.21212	1260000	0.0	75.16843	-0.009847838	-29.381506	0.49784708	0.015586492	0.0980098	13.0	3039.325060606003
126	-43.2	56.66577	67.5	-92.0	935.9	-4.319274	10.791135	17.957138	-53.140293	1270000	-8.692344e-09	118.846825	-0.009606558	-58.20402	0.48536822	0.015055153	0.08140814	10.0	3062.0858056545258
127	-29.722221	70.67575	82.5	-88.0	1014.44446	-4.5716677	11.855655	15.717433	-78.5658	1280000	1.2417635e-09	47.581818	-0.014570038	-19.53048	0.50329155	0.01502971	0.118511856	26.0	3083.7168765068054
128	-52.05	48.33552	50.5	-92.0	926.5	-5.0237503	13.649496	15.084874	-82.57896	1290000	-7.450581e-09	88.09757	-0.010741851	-39.119778	0.50431865	0.015068867	0.09620962	14.0	3105.8800649642944
129	-39.0	65.148125	67.0	-92.0	1005.55554	-4.88031	11.761925	16.722471	-76.318016	1300000	-1.0244548e-08	56.457195	-0.010669288	-15.835822	0.48480105	0.015137837	0.09200921	18.0	3126.137321472168
130	-42.61111	58.929234	49.0	-96.0	1013.2222	-4.9281917	13.031599	18.407497	-86.972466	1310000	1.8626451e-09	60.20004	-0.01242162	-24.827042	0.4993372	0.015441083	0.09880989	17.0	3148.852774143219
131	-35.444443	68.72831	67.0	-88.0	1008.8889	-5.0368147	12.206528	17.383125	-83.58241	1320000	-2.483527e-09	57.449238	-0.014036387	-22.625227	0.48587036	0.015103617	0.10491049	44.0	3173.9066183567047
132	-35.5	63.667976	74.5	-84.0	982.44446	-4.265546	12.077476	20.77929	-80.4432	1330000	-4.656613e-09	58.21457	-0.010061417	-17.226849	0.5081418	0.015718011	0.0890089	13.0	3196.0526719093323
133	-31.5	72.09408	82.0	-92.0	1012.8889	-3.6776664	11.1608095	11.771462	-75.50938	1340000	6.4416477e-09	42.528812	-0.009596047	-18.889967	0.4795028	0.015976774	0.103710376	15.0	3219.431931734085
134	-47.227272	58.289	70.5	-92.0	864.9091	-4.4188776	13.09371	16.131765	-82.54541	1350000	2.483527e-09	131.69177	-0.00900057	-56.746998	0.4881766	0.015394896	0.070007	8.0	3241.8346943855286
135	-34.77778	65.96258	62.0	-88.0	1001.1111	-4.129609	11.871487	18.069618	-83.65409	1360000	1.9868216e-08	81.34734	-0.010051681	-31.88814	0.4783447	0.01542247	0.09650966	12.0	3263.2232117652893
136	-44.454544	60.083828	64.0	-88.0	870.2727	-5.053782	13.399377	23.324268	-83.38975	1370000	-6.208817e-09	91.58201	-0.012395418	-28.59167	0.49864414	0.01520718	0.082108214	19.0	3285.765515565872
137	-38.555557	63.683872	61.5	-84.0	1013.0	-4.852725	12.484036	13.903512	-84.74323	1380000	1.3348957e-08	70.99573	-0.011951119	-30.638693	0.47968578	0.0153338695	0.08460846	16.0	3309.250902891159
138	-42.944443	60.239544	70.0	-88.0	1015.44446	-5.6959896	11.746083	12.947731	-65.02822	1390000	4.346172e-09	67.22979	-0.009897153	-27.531393	0.47097468	0.015064433	0.08320832	17.0	3332.6319222450256
139	-39.15	67.697876	69.0	-96.0	907.6	-4.983591	12.733359	22.893097	-82.22393	1400000	-8.692344e-09	94.45721	-0.010932484	-44.86839	0.4803302	0.015445955	0.07650765	12.0	3354.062040567398
140	-34.333332	67.61328	67.0	-88.0	1000.0	-4.4495506	12.769206	17.54422	-83.31407	1410000	-8.8475645e-09	68.65248	-0.014298812	-29.42865	0.46952853	0.015032604	0.098609865	28.0	3377.4311723709106
141	-31.666666	68.599075	68.5	-88.0	977.55554	-4.042702	11.340834	13.019635	-83.86926	1420000	3.7252903e-09	69.74313	-0.013169125	-21.271059	0.49509498	0.015279122	0.09730973	27.0	3401.8790051937103
142	-32.666668	63.371918	60.0	-88.0	1017.7778	-4.661808	12.881567	15.36237	-85.99088	1430000	2.4059167e-08	76.88825	-0.0106194755	-27.56664	0.49173748	0.015223707	0.093209326	15.0	3424.7943212985992
143	-37.27778	64.795456	62.5	-96.0	994.0	-3.6023064	10.669302	20.212542	-77.280106	1440000	-5.044664e-09	74.788536	-0.009234847	-23.971909	0.51836336	0.015088935	0.075207524	14.0	3447.4279458522797
144	-44.333332	56.44417	62.5	-88.0	998.6667	-4.4214683	12.2752075	17.987577	-83.53649	1450000	-6.208817e-09	76.29169	-0.00965223	-18.562248	0.5015537	0.015077065	0.089408934	11.0	3467.742918729782
145	-38.27778	61.662663	65.0	-88.0	1001.55554	-4.5754714	10.982816	15.076811	-71.46512	1460000	3.1044085e-09	61.434326	-0.012891741	-15.32116	0.4921491	0.015024857	0.09660966	28.0	3491.0384995937347
146	-39.61111	62.037525	55.0	-92.0	1009.8889	-4.013381	11.630123	15.721122	-75.487114	1470000	3.1044085e-09	58.816486	-0.013962347	-20.436045	0.48664418	0.015176825	0.09370937	29.0	3513.763518810272
147	-34.333332	65.714874	67.0	-88.0	997.6667	-4.6165905	11.589269	17.992971	-72.67158	1480000	-4.967054e-09	45.027035	-0.008190978	-10.181502	0.49323282	0.01701782	0.08340835	9.0	3537.4398441314697
148	-37.38889	67.2734	65.5	-92.0	1014.6667	-4.484357	12.063841	17.327637	-77.715256	1490000	-1.6763806e-08	63.330288	-0.009700344	-23.521795	0.4780197	0.015217048	0.09190919	14.0	3561.4297890663147
149	-37.45	64.70991	74.5	-84.0	926.2	-5.334402	13.1833515	13.067303	-84.56358	1500000	-3.7252903e-09	80.69107	-0.0097937705	-29.197168	0.46871662	0.015262429	0.084808476	13.0	3583.376413345337
150	-44.72222	57.84131	62.5	-88.0	992.55554	-4.7904305	11.748893	16.08958	-71.32097	1510000	1.8626451e-09	78.20751	-0.012737003	-24.311594	0.4790266	0.015121482	0.10111011	18.0	3606.4558975696564
151	-39.72222	63.462635	70.0	-92.0	998.0	-3.9403913	11.766399	12.693121	-80.00965	1520000	1.4280279e-08	58.570557	-0.011595748	-10.158698	0.47924817	0.015277275	0.089908995	15.0	3627.694104194641
152	-41.27778	58.958134	57.5	-88.0	1009.6667	-3.9697323	11.39506	13.680512	-67.42625	1530000	2.2351742e-08	61.713573	-0.010647297	-22.998047	0.46306506	0.015160034	0.090809084	16.0	3649.758177280426
153	-32.72222	75.330795	97.0	-92.0	986.8889	-5.0856557	12.648459	17.36707	-74.40712	1540000	-1.2417635e-09	65.616005	-0.009188745	-18.956522	0.47991148	0.016257996	0.08720872	12.0	3670.674946308136
154	-38.88889	65.702095	77.0	-96.0	999.8889	-4.254817	12.541946	17.26469	-77.656296	1550000	1.8626451e-09	63.091827	-0.0074058976	-24.256132	0.49386144	0.0151056005	0.07560756	11.0	3692.2960996627808
155	-60.458332	52.355137	57.5	-92.0	697.1667	-5.3554783	12.785756	15.200041	-79.524925	1560000	-1.7384687e-08	115.353264	-0.009081789	-46.559826	0.50342035	0.015332569	0.08260826	10.0	3719.5496764183044
156	-44.45	56.920315	48.5	-96.0	914.7	-6.232523	11.804488	16.20765	-69.2004	1570000	-2.1109978e-08	79.42839	-0.008830703	-25.33928	0.49634472	0.015768982	0.09200921	11.0	3741.2814903259277
157	-37.25	67.36588	73.0	-88.0	914.1	-5.134767	12.1350565	17.713385	-71.008896	1580000	4.1599076e-08	83.1196	-0.0121723125	-28.152517	0.49966303	0.015470053	0.09220922	16.0	3762.5174190998077
158	-42.363636	67.40181	88.0	-92.0	826.8182	-5.095133	12.69211	13.023893	-70.37991	1590000	-1.5522043e-09	90.135124	-0.010691279	-35.42271	0.53010523	0.01567682	0.086508654	10.0	3782.8262555599213
159	-40.5	63.247528	82.0	-92.0	920.1	-6.04384	13.264463	14.389212	-78.68701	1600000	2.483527e-09	97.74456	-0.009496029	-52.193783	0.5165613	0.016265579	0.0880088	11.0	3806.372014760971
160	-32.75	75.13164	91.0	-92.0	896.1	-4.887097	11.725744	17.50273	-52.8524	1610000	1.1175871e-08	117.17987	-0.010305823	-62.125675	0.52835846	0.015468336	0.09320932	11.0	3829.6135845184326
161	-41.454544	61.948826	79.0	-84.0	871.0909	-6.086645	14.121629	20.633604	-94.62031	1620000	-1.1796753e-08	104.06909	-0.01221474	-40.8192	0.52150846	0.0150503	0.11361136	17.0	3852.4522438049316
162	-35.55	66.452034	68.5	-88.0	924.2	-4.9174337	11.683168	16.299892	-65.35856	1630000	-1.7384687e-08	92.51956	-0.014453717	-37.580795	0.52203315	0.015039407	0.1119112	20.0	3876.6626229286194
163	-39.35	64.89224	70.0	-92.0	910.8	-4.808749	12.4199915	23.931849	-79.947044	1640000	3.1044085e-08	60.498474	-0.0124621345	-17.286865	0.53587794	0.015209486	0.103710376	18.0	3900.0040245056152
164	-36.65	67.535934	70.0	-88.0	897.8	-5.5769434	13.582231	19.506603	-82.52253	1650000	4.5013926e-09	63.61614	-0.0071517075	-20.303213	0.55443335	0.015301335	0.080508046	7.0	3921.423466205597
165	-34.6	73.97966	85.0	-92.0	866.4	-5.0139785	12.081028	14.035222	-82.02613	1660000	-1.5522042e-08	110.69946	-0.009808545	-40.29757	0.51557565	0.01530701	0.10361037	15.0	3943.885342359543
166	-46.38889	60.71325	74.5	-96.0	946.1111	-5.0672865	12.736212	19.2183	-80.793785	1670000	2.3593506e-08	87.18378	-0.010194637	-25.579256	0.5246062	0.015975026	0.08580858	11.0	3965.4393010139465
167	-45.727272	61.420074	73.0	-92.0	800.63635	-5.153805	11.041308	17.433086	-71.09259	1680000	9.856497e-09	112.66016	-0.013155523	-34.66827	0.54689896	0.0151542025	0.09540954	14.0	3988.079667568207
168	-37.9	66.333176	70.0	-88.0	870.0	-6.6334558	13.462419	14.473218	-86.0988	1690000	2.483527e-09	97.92356	-0.00976809	-44.414074	0.54544276	0.015390794	0.10031003	11.0	4010.786457300186
169	-56.346153	45.420845	67.0	-88.0	720.7692	-7.386341	14.667045	15.4684515	-88.46541	1700000	-7.450581e-09	135.77908	-0.012369749	-46.818394	0.57660776	0.015116114	0.091509156	17.0	4032.8901314735413
170	-38.45	57.736664	62.5	-92.0	909.5	-7.232429	13.607678	26.991821	-84.492744	1710000	3.1044085e-09	81.219635	-0.009651332	-38.917477	0.5176753	0.015726686	0.09270927	10.0	4057.0502395629883
171	-34.8	71.00712	77.5	-88.0	856.5	-5.5166063	12.010283	15.251127	-74.94819	1720000	2.483527e-09	102.50574	-0.018862825	-33.797558	0.5217378	0.015046098	0.11721172	56.0	4081.9906208515167
172	-40.25	64.688194	82.0	-92.0	877.6	-6.4036274	14.0185175	20.35385	-84.54179	1730000	9.934108e-09	99.40841	-0.0097187525	-30.999847	0.54371524	0.015465693	0.06150615	8.0	4104.512531995773
173	-36.4	71.11322	76.0	-88.0	872.3	-4.901763	12.881464	18.05421	-69.680466	1740000	3.1044087e-10	86.71934	-0.009014479	-35.87587	0.5194767	0.016277658	0.08780878	10.0	4126.165366411209
174	-39.583332	69.11851	82.0	-96.0	813.9167	-6.1579933	14.902403	16.55623	-88.77763	1750000	-2.0760732e-08	108.530975	-0.0119383475	-46.64465	0.5248268	0.015841335	0.101510145	16.0	4148.872595310211
175	-37.31818	67.84182	83.5	-88.0	839.1818	-6.3903046	14.634281	13.979782	-84.44412	1760000	0.0	114.13917	-0.0129373325	-41.38081	0.5353801	0.015734706	0.10341034	21.0	4171.424300193787
176	-52.0	50.538914	64.0	-88.0	812.5455	-5.6970606	12.761851	15.203428	-69.69317	1770000	2.483527e-09	92.25675	-0.011264292	-33.72642	0.54209083	0.015572435	0.08580858	12.0	4194.704776525497
177	-37.05	72.01613	77.5	-92.0	879.1	-5.0301476	12.503159	20.468641	-87.50691	1780000	1.7695129e-08	83.91589	-0.014433928	-34.716843	0.5412865	0.015556362	0.115911596	21.0	4217.196060180664
178	-32.38889	70.04116	83.5	-92.0	958.44446	-4.58878	12.910646	21.321209	-95.18221	1790000	-1.0089328e-08	52.513977	-0.010904658	-18.20117	0.53214765	0.015146528	0.110811085	17.0	4238.970618486404
179	-45.045456	62.497074	74.5	-88.0	846.36365	-4.863332	12.781754	17.985966	-88.91304	1800000	-9.002785e-09	78.675354	-0.0089474255	-19.300081	0.5378993	0.01505069	0.07980799	10.0	4262.178765773773
180	-45.45	52.668037	46.0	-92.0	882.6	-4.941055	12.8381605	18.191063	-93.48368	1810000	1.7384687e-08	101.757744	-0.009170131	-33.60153	0.55639803	0.015008584	0.08910891	11.0	4285.245944261551
181	-34.35	71.247475	83.5	-88.0	892.9	-5.858787	12.099284	14.785585	-86.79602	1820000	7.450581e-09	68.62957	-0.011090249	-28.116776	0.5501812	0.015138994	0.11011102	11.0	4308.326121807098
182	-34.77778	68.69179	80.5	-84.0	924.55554	-4.096624	11.406378	20.265945	-69.865555	1830000	7.450581e-09	64.379036	-0.008520187	-21.023006	0.5458657	0.01610506	0.10171018	10.0	4330.591502189636
183	-53.65	47.691746	28.0	-88.0	879.7	-5.0314765	12.290628	16.978691	-79.90889	1840000	1.9868216e-08	97.97128	-0.013359307	-41.273476	0.5319758	0.015934812	0.097709775	16.0	4353.168331384659
184	-32.38889	73.42485	80.5	-88.0	954.7778	-4.4723144	10.387905	15.660974	-59.19806	1850000	3.7252903e-09	81.37011	-0.013593778	-31.702112	0.52545935	0.015542368	0.11071107	20.0	4377.074342727661
185	-36.35	67.541115	82.0	-88.0	888.4	-3.8174706	11.912062	18.93286	-84.91719	1860000	-2.3593506e-08	112.44278	-0.008753476	-39.585293	0.5434418	0.016095923	0.09630963	9.0	4399.828164577484
186	-41.2	69.255394	79.0	-96.0	854.6	-5.418106	12.938742	15.8133545	-83.593025	1870000	-7.450581e-09	103.92761	-0.011834241	-35.104046	0.5613511	0.015252878	0.10321032	12.0	4421.2594084739685
187	-34.5	73.40913	86.5	-88.0	897.1	-5.227696	12.267995	16.271376	-68.69973	1880000	-8.692344e-09	69.36817	-0.011770263	-30.882223	0.5479792	0.015949823	0.105710566	10.0	4443.248862504959
188	-41.7	64.86494	62.5	-92.0	835.5	-5.846339	13.045794	16.21779	-88.208664	1890000	-4.967054e-09	72.17663	-0.008157859	-24.816086	0.5654619	0.016344657	0.07980798	7.0	4464.182788133621
189	-51.15	55.189693	58.0	-92.0	894.0	-3.5763977	10.927031	17.319157	-76.159225	1900000	4.967054e-09	123.96774	-0.008467983	-41.888683	0.54136616	0.015542102	0.10871088	11.0	4486.861949205399
190	-37.0	65.7359	89.5	-92.0	805.0	-7.9165664	14.687592	15.4096985	-81.34089	1910000	-8.692344e-09	103.40208	-0.0067309137	-42.26024	0.5723963	0.015180255	0.0860086	8.0	4508.843303442001
191	-33.1	74.285194	91.0	-92.0	872.9	-4.853035	13.956504	13.954156	-87.151344	1920000	4.967054e-09	91.681786	-0.008275787	-32.658905	0.54262346	0.015247052	0.08520853	12.0	4531.088173151016
192	-33.5	74.52852	86.5	-92.0	842.4	-4.478881	12.223737	19.346476	-70.34834	1930000	-1.2417634e-08	68.660484	-0.009640199	-29.232965	0.5450123	0.015137971	0.09460946	13.0	4552.089153766632
193	-35.31818	70.53506	85.0	-92.0	836.36365	-4.7483044	14.166288	14.555288	-71.550156	1940000	-1.3659398e-08	82.696526	-0.0121456385	-33.545513	0.54613256	0.015028602	0.09040904	17.0	4573.64173579216
194	-43.576923	62.28373	80.5	-92.0	722.6923	-6.514995	13.7140665	23.90552	-70.85402	1950000	1.3659398e-08	93.612915	-0.010320312	-42.05599	0.5626421	0.015616688	0.08660867	13.0	4596.15361738205
195	-44.0	61.333107	80.5	-96.0	866.2	-5.587899	12.746621	18.2559	-82.44915	1960000	7.450581e-09	99.633545	-0.020735133	-35.27984	0.5614578	0.0150359245	0.11911192	51.0	4618.457726955414
196	-54.25	51.04296	86.5	-92.0	642.7857	-7.4521317	14.541355	14.564928	-84.59922	1970000	-2.483527e-09	108.28418	-0.012944807	-43.30418	0.59558517	0.015251034	0.10591059	17.0	4642.567710638046
197	-41.863636	59.60098	85.0	-92.0	784.5455	-6.391704	12.387387	15.289697	-72.43652	1980000	-1.6142925e-08	110.41342	-0.01248289	-51.759167	0.5731973	0.015111105	0.09250925	19.0	4664.0964415073395
198	-40.65	62.99208	67.0	-96.0	858.6	-5.023394	13.832126	16.430656	-84.18088	1990000	2.483527e-09	62.198456	-0.014998947	-20.59217	0.5499142	0.015438657	0.10881088	19.0	4686.062352895737
199	-33.4	73.17643	80.5	-92.0	824.8	-6.016464	13.452351	11.640898	-83.25892	2000000	2.9802322e-08	100.21574	-0.0076690763	-34.567772	0.56706357	0.017091347	0.09160916	6.0	4707.338732481003
200	-34.8	68.386475	83.5	-92.0	832.5	-4.3434615	12.786218	20.60988	-84.095695	2010000	-2.483527e-09	95.50158	-0.015726587	-46.756573	0.55842644	0.015259452	0.10961097	31.0	4729.43922996521
201	-51.590908	49.96491	79.0	-88.0	847.8182	-5.332442	12.297685	19.29776	-61.322163	2020000	-4.967054e-09	126.55664	-0.010139278	-45.358807	0.5718563	0.015925115	0.11421142	10.0	4753.494567155838
202	-44.041668	65.916756	97.0	-88.0	742.5	-7.345992	12.334363	19.644993	-80.048996	2030000	-3.5700698e-09	118.409966	-0.014764645	-45.39928	0.56030643	0.015050652	0.10761076	34.0	4776.8996160030365
203	-39.166668	66.685936	94.0	-88.0	721.4167	-6.722233	14.418892	20.007975	-85.86029	2040000	4.967054e-09	128.65312	-0.009679561	-50.613842	0.57608694	0.01624794	0.10351035	10.0	4798.194215774536
204	-32.636364	64.57029	68.5	-88.0	792.0909	-6.28359	13.441931	15.3610115	-82.72072	2050000	-1.2417634e-08	95.80398	-0.010053111	-34.53673	0.584857	0.01543934	0.089108914	11.0	4819.782946586609
205	-40.208332	64.00177	91.0	-88.0	773.5	-6.618647	13.452326	14.762434	-70.71254	2060000	-8.692344e-09	101.68723	-0.011011348	-29.743017	0.5699902	0.015312864	0.10311031	12.0	4842.64600610733
206	-26.55	75.59909	95.5	-84.0	859.7	-5.405889	12.400551	13.619564	-68.881935	2070000	4.967054e-09	72.59377	-0.012939314	-29.92811	0.5470255	0.015408703	0.101910196	17.0	4867.606864452362
207	-36.31818	68.195	85.0	-92.0	810.1818	-3.8528092	13.757177	16.372456	-81.469765	2080000	6.208817e-09	90.671364	-0.00858331	-34.582092	0.57851726	0.0152293565	0.08440844	8.0	4889.821485042572
208	-51.045456	58.97012	76.0	-96.0	788.8182	-5.9340887	13.360003	15.239069	-61.635307	2090000	2.483527e-09	94.665596	-0.009355091	-33.48698	0.5570284	0.016383184	0.10531053	8.0	4912.372868299484
209	-42.576923	69.54712	89.5	-88.0	705.0	-7.557613	14.157415	16.79008	-66.630295	2100000	1.8626451e-09	90.00936	-0.010924746	-37.169052	0.5669424	0.0153555935	0.088108815	12.0	4935.22057557106
210	-60.233334	48.366264	62.5	-92.0	620.2	-8.117153	14.623058	17.624392	-74.83882	2110000	-8.071463e-09	127.184975	-0.0086576305	-37.72701	0.54911447	0.01640223	0.088108815	10.0	4956.788144350052
211	-51.5	54.86885	67.0	-100.0	787.8182	-7.1556883	12.780948	18.952276	-84.308685	2120000	6.208817e-09	109.21169	-0.010893202	-38.216858	0.53556824	0.016389547	0.09810981	9.0	4979.9357969760895
212	-45.866665	64.37869	91.0	-92.0	653.93335	-8.214002	13.865093	19.370678	-79.87023	2130000	-1.3193737e-08	120.511345	-0.012431513	-49.221127	0.5673972	0.01610177	0.10091009	24.0	5004.148321866989
213	-44.615383	61.09172	73.0	-96.0	721.61536	-7.754256	14.656608	18.707174	-69.062645	2140000	2.483527e-09	84.43087	-0.0116892755	-27.462683	0.5761196	0.015750853	0.094209425	15.0	5026.2644209861755
214	-46.46154	65.51995	91.0	-92.0	674.1539	-7.5510473	13.777831	16.060482	-74.769844	2150000	-1.6142925e-08	104.825066	-0.008940165	-32.906124	0.55850965	0.015240968	0.10261026	12.0	5049.425981044769
215	-46.533333	67.10997	95.5	-92.0	625.4	-7.868304	14.136836	13.664948	-81.42398	2160000	-6.2088173e-10	141.40395	-0.016528098	-41.342266	0.5819502	0.015088108	0.119511954	44.0	5072.062252283096
216	-41.615383	67.072624	83.5	-92.0	676.9231	-5.3783064	13.576229	18.53006	-77.2886	2170000	-2.3283064e-09	127.1438	-0.010929081	-40.457386	0.5785015	0.015239101	0.08620862	11.0	5097.248654603958
217	-43.785713	69.73539	91.0	-92.0	626.7857	-6.312152	14.332074	17.058283	-76.412605	2180000	3.601114e-08	117.10706	-0.0082278205	-37.42244	0.55065745	0.016036952	0.10291029	8.0	5125.5553340911865
218	-36.857143	70.40709	94.0	-96.0	670.3571	-7.443157	12.827641	17.359493	-69.71855	2190000	-2.4835268e-08	123.33538	-0.0107787065	-34.3907	0.5881783	0.015248236	0.09930993	12.0	5147.435058116913
219	-36.5	65.69976	83.5	-88.0	757.5	-5.2850885	13.48335	22.21655	-70.71526	2200000	-1.3038516e-08	81.82361	-0.009530226	-27.755743	0.5502866	0.015441966	0.09430943	13.0	5170.339417695999
220	-32.055557	72.80127	85.0	-88.0	815.0	-4.838102	12.176578	20.641987	-79.6168	2210000	3.228585e-08	70.099205	-0.0071791373	-28.844666	0.5387066	0.015768	0.079507954	10.0	5191.2524971961975
221	-48.71875	65.07519	89.5	-92.0	611.125	-5.1188736	12.417268	14.797239	-65.68369	2220000	-1.1175871e-08	121.123955	-0.013632774	-55.984142	0.55359834	0.015095952	0.09740975	23.0	5220.307471513748
222	-32.863636	69.54857	91.0	-96.0	827.8182	-6.5498924	13.028982	23.163172	-66.57699	2230000	0.0	112.05189	-0.010420925	-39.471592	0.5589257	0.015671311	0.09460946	13.0	5244.009672403336
223	-52.357143	57.876232	91.0	-92.0	657.9286	-7.176616	12.796341	18.352018	-62.08733	2240000	-1.4901161e-08	141.89986	-0.013212153	-50.049835	0.5715977	0.015168816	0.10291029	18.0	5267.259343147278
224	-41.615383	66.94865	86.5	-100.0	725.8461	-7.713458	14.050598	28.548029	-70.66731	2250000	-2.2351742e-08	120.465645	-0.009994593	-43.067944	0.5614427	0.015261672	0.074207425	8.0	5289.481678247452
225	-34.909092	67.279205	89.5	-92.0	813.2727	-5.784444	13.705479	14.390459	-77.73066	2260000	-7.450581e-09	66.66227	-0.009635667	-22.342768	0.560631	0.015990123	0.09310931	8.0	5311.493616104126
226	-30.1	72.0572	89.5	-92.0	884.2	-4.7081614	12.367337	17.464054	-77.67247	2270000	-1.7384687e-08	51.572388	-0.0093744425	-18.721962	0.5366701	0.015453641	0.09450945	14.0	5335.275977134705
227	-27.961538	72.682785	97.0	-88.0	714.46155	-6.874874	14.880487	13.401127	-79.36312	2280000	4.967054e-09	98.10532	-0.009926905	-29.679749	0.5516147	0.015583478	0.11161116	14.0	5357.0315635204315
228	-49.653847	57.12045	89.5	-88.0	718.1539	-6.0081987	13.200951	18.17466	-79.61343	2290000	-7.450581e-09	101.52784	-0.010019639	-32.300667	0.59161454	0.016042128	0.102410235	10.0	5378.874138355255
229	-42.227272	61.825397	92.5	-92.0	791.63635	-5.382037	12.842577	15.61612	-78.60343	2300000	7.450581e-09	108.27781	-0.009655797	-31.098877	0.5395467	0.01606507	0.10271027	11.0	5400.704916000366
230	-36.1	61.394135	70.0	-88.0	827.7	-5.92974	12.249032	18.519012	-59.602596	2310000	-1.5522043e-10	76.38054	-0.008657235	-28.636698	0.5623576	0.016112775	0.08460846	8.0	5423.646906375885
231	-39.454544	54.74671	71.5	-84.0	818.63635	-4.37265	11.406261	18.23056	-75.31724	2320000	-1.1175871e-08	109.74341	-0.011125982	-40.4126	0.5440231	0.015346316	0.09310931	12.0	5446.384781599045
